Epoch 14/100 | Train Loss: 0.0010 | Test Loss: 0.0011:  13%|█▎        | 13/100 [00:30<02:25,  1.68s/it]
Epoch 14/100 | Train Loss: 0.0010 | Test Loss: 0.0011:  14%|█▍        | 14/100 [00:30<02:23,  1.67s/it]
Epoch 15/100 | Train Loss: 0.0011 | Test Loss: 0.0010:  14%|█▍        | 14/100 [00:31<02:23,  1.67s/it]
Epoch 15/100 | Train Loss: 0.0011 | Test Loss: 0.0010:  15%|█▌        | 15/100 [00:31<02:21,  1.66s/it]
Epoch 16/100 | Train Loss: 0.0011 | Test Loss: 0.0011:  15%|█▌        | 15/100 [00:33<02:21,  1.66s/it]
Epoch 16/100 | Train Loss: 0.0011 | Test Loss: 0.0011:  16%|█▌        | 16/100 [00:33<02:23,  1.71s/it]
Epoch 17/100 | Train Loss: 0.0014 | Test Loss: 0.0024:  16%|█▌        | 16/100 [00:35<02:23,  1.71s/it]
Epoch 17/100 | Train Loss: 0.0014 | Test Loss: 0.0024:  17%|█▋        | 17/100 [00:35<02:20,  1.69s/it]
Epoch 18/100 | Train Loss: 0.0026 | Test Loss: 0.0012:  17%|█▋        | 17/100 [00:36<02:20,  1.69s/it]
Epoch 18/100 | Train Loss: 0.0026 | Test Loss: 0.0012:  18%|█▊        | 18/100 [00:36<02:17,  1.68s/it]
Epoch 19/100 | Train Loss: 0.0013 | Test Loss: 0.0011:  18%|█▊        | 18/100 [00:38<02:17,  1.68s/it]
Epoch 19/100 | Train Loss: 0.0013 | Test Loss: 0.0011:  19%|█▉        | 19/100 [00:38<02:15,  1.67s/it]
Epoch 20/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  19%|█▉        | 19/100 [00:40<02:15,  1.67s/it]
Epoch 20/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  20%|██        | 20/100 [00:40<02:13,  1.67s/it]
Epoch 21/100 | Train Loss: 0.0013 | Test Loss: 0.0028:  20%|██        | 20/100 [00:41<02:13,  1.67s/it]
Epoch 21/100 | Train Loss: 0.0013 | Test Loss: 0.0028:  21%|██        | 21/100 [00:41<02:11,  1.66s/it]
Epoch 22/100 | Train Loss: 4212.9297 | Test Loss: 0.6830:  21%|██        | 21/100 [00:43<02:11,  1.66s/it]
Epoch 22/100 | Train Loss: 4212.9297 | Test Loss: 0.6830:  22%|██▏       | 22/100 [00:43<02:09,  1.66s/it]
Epoch 23/100 | Train Loss: 0.4034 | Test Loss: 0.1071:  22%|██▏       | 22/100 [00:45<02:09,  1.66s/it]   
Epoch 23/100 | Train Loss: 0.4034 | Test Loss: 0.1071:  23%|██▎       | 23/100 [00:45<02:08,  1.66s/it]
Epoch 24/100 | Train Loss: 0.0104 | Test Loss: 0.0013:  23%|██▎       | 23/100 [00:46<02:08,  1.66s/it]
Epoch 24/100 | Train Loss: 0.0104 | Test Loss: 0.0013:  24%|██▍       | 24/100 [00:46<02:05,  1.65s/it]
Epoch 25/100 | Train Loss: 0.0011 | Test Loss: 0.0012:  24%|██▍       | 24/100 [00:48<02:05,  1.65s/it]
Epoch 25/100 | Train Loss: 0.0011 | Test Loss: 0.0012:  25%|██▌       | 25/100 [00:48<02:04,  1.66s/it]
Epoch 26/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  25%|██▌       | 25/100 [00:50<02:04,  1.66s/it]
Epoch 26/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  26%|██▌       | 26/100 [00:50<02:02,  1.66s/it]
Epoch 27/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  26%|██▌       | 26/100 [00:51<02:02,  1.66s/it]
Epoch 27/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  27%|██▋       | 27/100 [00:51<02:00,  1.65s/it]
Epoch 28/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  27%|██▋       | 27/100 [00:53<02:00,  1.65s/it]
Epoch 28/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  28%|██▊       | 28/100 [00:53<01:59,  1.65s/it]
Epoch 29/100 | Train Loss: 0.0010 | Test Loss: 0.0012:  28%|██▊       | 28/100 [00:55<01:59,  1.65s/it]
Epoch 29/100 | Train Loss: 0.0010 | Test Loss: 0.0012:  29%|██▉       | 29/100 [00:55<01:57,  1.66s/it]
Epoch 30/100 | Train Loss: 0.0011 | Test Loss: 0.0010:  29%|██▉       | 29/100 [00:56<01:57,  1.66s/it]
Epoch 30/100 | Train Loss: 0.0011 | Test Loss: 0.0010:  30%|███       | 30/100 [00:56<01:56,  1.66s/it]
Epoch 31/100 | Train Loss: 0.0010 | Test Loss: 0.0011:  30%|███       | 30/100 [00:58<01:56,  1.66s/it]
Epoch 31/100 | Train Loss: 0.0010 | Test Loss: 0.0011:  31%|███       | 31/100 [00:58<01:54,  1.67s/it]
Epoch 32/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  31%|███       | 31/100 [01:00<01:54,  1.67s/it]
Epoch 32/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  32%|███▏      | 32/100 [01:00<01:52,  1.66s/it]
Epoch 33/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  32%|███▏      | 32/100 [01:01<01:52,  1.66s/it]
Epoch 33/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  33%|███▎      | 33/100 [01:01<01:51,  1.66s/it]
Epoch 34/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  33%|███▎      | 33/100 [01:03<01:51,  1.66s/it]
Epoch 34/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  34%|███▍      | 34/100 [01:03<01:50,  1.67s/it]
Epoch 35/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  34%|███▍      | 34/100 [01:05<01:50,  1.67s/it]
Epoch 35/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  35%|███▌      | 35/100 [01:05<01:48,  1.67s/it]
Epoch 36/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  35%|███▌      | 35/100 [01:06<01:48,  1.67s/it]
Epoch 36/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  36%|███▌      | 36/100 [01:06<01:46,  1.67s/it]
Epoch 37/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  36%|███▌      | 36/100 [01:08<01:46,  1.67s/it]
Epoch 37/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  37%|███▋      | 37/100 [01:08<01:44,  1.66s/it]
Epoch 38/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  37%|███▋      | 37/100 [01:10<01:44,  1.66s/it]
Epoch 38/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  38%|███▊      | 38/100 [01:10<01:42,  1.66s/it]
Epoch 39/100 | Train Loss: 0.0015 | Test Loss: 0.0039:  38%|███▊      | 38/100 [01:11<01:42,  1.66s/it]
Epoch 39/100 | Train Loss: 0.0015 | Test Loss: 0.0039:  39%|███▉      | 39/100 [01:11<01:41,  1.66s/it]
Epoch 40/100 | Train Loss: 0.0108 | Test Loss: 0.0018:  39%|███▉      | 39/100 [01:13<01:41,  1.66s/it]
Epoch 40/100 | Train Loss: 0.0108 | Test Loss: 0.0018:  40%|████      | 40/100 [01:13<01:39,  1.65s/it]
Epoch 41/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  40%|████      | 40/100 [01:15<01:39,  1.65s/it]
Epoch 41/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  41%|████      | 41/100 [01:15<01:37,  1.66s/it]
Epoch 42/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  41%|████      | 41/100 [01:16<01:37,  1.66s/it]
Epoch 42/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  42%|████▏     | 42/100 [01:16<01:36,  1.66s/it]
Epoch 43/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  42%|████▏     | 42/100 [01:18<01:36,  1.66s/it]
Epoch 43/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  43%|████▎     | 43/100 [01:18<01:34,  1.66s/it]
Epoch 44/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  43%|████▎     | 43/100 [01:19<01:34,  1.66s/it]
Epoch 44/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  44%|████▍     | 44/100 [01:19<01:32,  1.65s/it]
Epoch 45/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  44%|████▍     | 44/100 [01:21<01:32,  1.65s/it]
Epoch 45/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  45%|████▌     | 45/100 [01:21<01:31,  1.66s/it]
Epoch 46/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  45%|████▌     | 45/100 [01:23<01:31,  1.66s/it]
Epoch 46/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  46%|████▌     | 46/100 [01:23<01:29,  1.66s/it]
Epoch 47/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  46%|████▌     | 46/100 [01:24<01:29,  1.66s/it]
Epoch 47/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  47%|████▋     | 47/100 [01:24<01:28,  1.67s/it]
Epoch 48/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  47%|████▋     | 47/100 [01:26<01:28,  1.67s/it]
Epoch 48/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  48%|████▊     | 48/100 [01:26<01:26,  1.67s/it]
Epoch 49/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  48%|████▊     | 48/100 [01:28<01:26,  1.67s/it]
Epoch 49/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  49%|████▉     | 49/100 [01:28<01:25,  1.67s/it]
Epoch 50/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  49%|████▉     | 49/100 [01:29<01:25,  1.67s/it]
Epoch 50/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  50%|█████     | 50/100 [01:29<01:23,  1.66s/it]
Epoch 51/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  50%|█████     | 50/100 [01:31<01:23,  1.66s/it]
Epoch 51/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  51%|█████     | 51/100 [01:31<01:21,  1.67s/it]
Epoch 52/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  51%|█████     | 51/100 [01:33<01:21,  1.67s/it]
Epoch 52/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  52%|█████▏    | 52/100 [01:33<01:19,  1.67s/it]
Epoch 53/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  52%|█████▏    | 52/100 [01:34<01:19,  1.67s/it]
Epoch 53/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  53%|█████▎    | 53/100 [01:34<01:18,  1.66s/it]
Epoch 54/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  53%|█████▎    | 53/100 [01:36<01:18,  1.66s/it]
Epoch 54/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  54%|█████▍    | 54/100 [01:36<01:16,  1.67s/it]
Epoch 55/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  54%|█████▍    | 54/100 [01:38<01:16,  1.67s/it]
Epoch 55/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  55%|█████▌    | 55/100 [01:38<01:15,  1.67s/it]
Epoch 56/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  55%|█████▌    | 55/100 [01:40<01:15,  1.67s/it]
Epoch 56/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  56%|█████▌    | 56/100 [01:40<01:13,  1.68s/it]
Epoch 57/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  56%|█████▌    | 56/100 [01:41<01:13,  1.68s/it]
Epoch 57/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  57%|█████▋    | 57/100 [01:41<01:12,  1.68s/it]
Epoch 58/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  57%|█████▋    | 57/100 [01:43<01:12,  1.68s/it]
Epoch 58/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  58%|█████▊    | 58/100 [01:43<01:10,  1.68s/it]
Epoch 59/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  58%|█████▊    | 58/100 [01:45<01:10,  1.68s/it]
Epoch 59/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  59%|█████▉    | 59/100 [01:45<01:09,  1.68s/it]
Epoch 60/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  59%|█████▉    | 59/100 [01:46<01:09,  1.68s/it]
Epoch 60/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  60%|██████    | 60/100 [01:46<01:07,  1.69s/it]
Epoch 61/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  60%|██████    | 60/100 [01:48<01:07,  1.69s/it]
Epoch 61/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  61%|██████    | 61/100 [01:48<01:05,  1.68s/it]
Epoch 62/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  61%|██████    | 61/100 [01:50<01:05,  1.68s/it]
Epoch 62/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  62%|██████▏   | 62/100 [01:50<01:03,  1.68s/it]
Epoch 63/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  62%|██████▏   | 62/100 [01:51<01:03,  1.68s/it]
Epoch 63/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  63%|██████▎   | 63/100 [01:51<01:02,  1.68s/it]
Epoch 64/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  63%|██████▎   | 63/100 [01:53<01:02,  1.68s/it]
Epoch 64/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  64%|██████▍   | 64/100 [01:53<01:02,  1.73s/it]
Epoch 65/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  64%|██████▍   | 64/100 [01:55<01:02,  1.73s/it]
Epoch 65/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  65%|██████▌   | 65/100 [01:55<01:00,  1.72s/it]
Epoch 66/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  65%|██████▌   | 65/100 [01:57<01:00,  1.72s/it]
Epoch 66/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  66%|██████▌   | 66/100 [01:57<00:57,  1.70s/it]
Epoch 67/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  66%|██████▌   | 66/100 [01:58<00:57,  1.70s/it]
Epoch 67/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  67%|██████▋   | 67/100 [01:58<00:55,  1.69s/it]
Epoch 68/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  67%|██████▋   | 67/100 [02:00<00:55,  1.69s/it]
Epoch 68/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  68%|██████▊   | 68/100 [02:00<00:54,  1.69s/it]
Epoch 69/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  68%|██████▊   | 68/100 [02:02<00:54,  1.69s/it]
Epoch 69/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  69%|██████▉   | 69/100 [02:02<00:52,  1.69s/it]
Epoch 70/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  69%|██████▉   | 69/100 [02:03<00:52,  1.69s/it]
Epoch 70/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  70%|███████   | 70/100 [02:03<00:50,  1.68s/it]
Epoch 71/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  70%|███████   | 70/100 [02:05<00:50,  1.68s/it]
Epoch 71/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  71%|███████   | 71/100 [02:05<00:48,  1.68s/it]
Epoch 72/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  71%|███████   | 71/100 [02:07<00:48,  1.68s/it]
Epoch 72/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  72%|███████▏  | 72/100 [02:07<00:46,  1.67s/it]
Epoch 73/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  72%|███████▏  | 72/100 [02:08<00:46,  1.67s/it]
Epoch 73/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  73%|███████▎  | 73/100 [02:08<00:45,  1.67s/it]
Epoch 74/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  73%|███████▎  | 73/100 [02:10<00:45,  1.67s/it]
Epoch 74/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  74%|███████▍  | 74/100 [02:10<00:43,  1.67s/it]
Epoch 75/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  74%|███████▍  | 74/100 [02:12<00:43,  1.67s/it]
Epoch 75/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  75%|███████▌  | 75/100 [02:12<00:41,  1.67s/it]
Epoch 76/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  75%|███████▌  | 75/100 [02:13<00:41,  1.67s/it]
Epoch 76/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  76%|███████▌  | 76/100 [02:13<00:40,  1.67s/it]
Epoch 77/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  76%|███████▌  | 76/100 [02:15<00:40,  1.67s/it]
Epoch 77/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  77%|███████▋  | 77/100 [02:15<00:38,  1.68s/it]
Epoch 78/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  77%|███████▋  | 77/100 [02:17<00:38,  1.68s/it]
Epoch 78/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  78%|███████▊  | 78/100 [02:17<00:36,  1.68s/it]
Epoch 79/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  78%|███████▊  | 78/100 [02:18<00:36,  1.68s/it]
Epoch 79/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  79%|███████▉  | 79/100 [02:18<00:35,  1.67s/it]
Epoch 80/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  79%|███████▉  | 79/100 [02:20<00:35,  1.67s/it]
Epoch 80/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  80%|████████  | 80/100 [02:20<00:33,  1.68s/it]
Epoch 81/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  80%|████████  | 80/100 [02:22<00:33,  1.68s/it]
Epoch 81/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  81%|████████  | 81/100 [02:22<00:31,  1.68s/it]
Epoch 82/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  81%|████████  | 81/100 [02:23<00:31,  1.68s/it]
Epoch 82/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  82%|████████▏ | 82/100 [02:23<00:30,  1.68s/it]
Epoch 83/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  82%|████████▏ | 82/100 [02:25<00:30,  1.68s/it]
Epoch 83/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  83%|████████▎ | 83/100 [02:25<00:28,  1.67s/it]
Epoch 84/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  83%|████████▎ | 83/100 [02:27<00:28,  1.67s/it]
Epoch 84/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  84%|████████▍ | 84/100 [02:27<00:26,  1.66s/it]
Epoch 85/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  84%|████████▍ | 84/100 [02:28<00:26,  1.66s/it]
Epoch 85/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  85%|████████▌ | 85/100 [02:28<00:25,  1.67s/it]
Epoch 86/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  85%|████████▌ | 85/100 [02:30<00:25,  1.67s/it]
Epoch 86/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  86%|████████▌ | 86/100 [02:30<00:23,  1.67s/it]
Epoch 87/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  86%|████████▌ | 86/100 [02:32<00:23,  1.67s/it]
Epoch 87/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  87%|████████▋ | 87/100 [02:32<00:21,  1.67s/it]
Epoch 88/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  87%|████████▋ | 87/100 [02:33<00:21,  1.67s/it]
Epoch 88/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  88%|████████▊ | 88/100 [02:33<00:19,  1.66s/it]
Epoch 89/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  88%|████████▊ | 88/100 [02:35<00:19,  1.66s/it]
Epoch 89/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  89%|████████▉ | 89/100 [02:35<00:18,  1.67s/it]
Epoch 90/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  89%|████████▉ | 89/100 [02:37<00:18,  1.67s/it]
Epoch 90/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  90%|█████████ | 90/100 [02:37<00:16,  1.67s/it]
Epoch 91/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  90%|█████████ | 90/100 [02:38<00:16,  1.67s/it]
Epoch 91/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  91%|█████████ | 91/100 [02:38<00:15,  1.68s/it]
Epoch 92/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  91%|█████████ | 91/100 [02:40<00:15,  1.68s/it]
Epoch 92/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  92%|█████████▏| 92/100 [02:40<00:13,  1.67s/it]
Epoch 93/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  92%|█████████▏| 92/100 [02:42<00:13,  1.67s/it]
Epoch 93/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  93%|█████████▎| 93/100 [02:42<00:11,  1.67s/it]
Epoch 94/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  93%|█████████▎| 93/100 [02:43<00:11,  1.67s/it]
Epoch 94/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  94%|█████████▍| 94/100 [02:43<00:10,  1.68s/it]
Epoch 95/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  94%|█████████▍| 94/100 [02:45<00:10,  1.68s/it]
Epoch 95/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  95%|█████████▌| 95/100 [02:45<00:08,  1.67s/it]
Epoch 96/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  95%|█████████▌| 95/100 [02:47<00:08,  1.67s/it]
Epoch 96/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  96%|█████████▌| 96/100 [02:47<00:06,  1.67s/it]
Epoch 97/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  96%|█████████▌| 96/100 [02:48<00:06,  1.67s/it]
Epoch 97/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  97%|█████████▋| 97/100 [02:48<00:05,  1.68s/it]
Epoch 98/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  97%|█████████▋| 97/100 [02:50<00:05,  1.68s/it]
Epoch 98/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  98%|█████████▊| 98/100 [02:50<00:03,  1.68s/it]
Epoch 99/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  98%|█████████▊| 98/100 [02:52<00:03,  1.68s/it]
Epoch 99/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  99%|█████████▉| 99/100 [02:52<00:01,  1.67s/it]
Epoch 100/100 | Train Loss: 0.0010 | Test Loss: 0.0010:  99%|█████████▉| 99/100 [02:53<00:01,  1.67s/it]
Epoch 100/100 | Train Loss: 0.0010 | Test Loss: 0.0010: 100%|██████████| 100/100 [02:53<00:00,  1.67s/it]
Epoch 100/100 | Train Loss: 0.0010 | Test Loss: 0.0010: 100%|██████████| 100/100 [02:53<00:00,  1.74s/it]
Warning: High loss value detected: 11183.8369 at epoch 22
Warning: High loss value detected: 43461.7617 at epoch 22
Warning: High loss value detected: 18762.5488 at epoch 22
Warning: High loss value detected: 291453.1250 at epoch 22
Warning: High loss value detected: 13806.9570 at epoch 22
Warning: High loss value detected: 8874.1855 at epoch 22
Warning: High loss value detected: 12523.4453 at epoch 22
Warning: High loss value detected: 5055.1934 at epoch 22
Warning: High loss value detected: 2813.9749 at epoch 22
Warning: High loss value detected: 2028.0504 at epoch 22
Warning: High loss value detected: 3252.6792 at epoch 22
📈 Saved plot to plots/training/DON/concentration_Triangle_cathode_2026-06-04_14-08-57.png
✅ Model saved to: models/DON/cathode_Prada2013_Triangle_2200_2026-06-04_14-22-33.msgpack
📈 Saved plot to plots/training/DON/loss_cathode_Triangle_2026-06-04_14-08-57.png

--- Training for family: Prada2013_GRF ---
Loading dataset from: data/dataset/DeepONet/Prada2013_GRF_2200.npz

--- Training anode model for Prada2013_GRF ---
Training anode with 917 samples

